condition,batch_size,repeat,stress_construction_uses_labels,target_view,montage,held_out_reference,method,target_reference_labels_used,target_unlabeled_logits_used,prior_match_weight,accuracy,balanced_accuracy,nll,ece_15,worst_class_recall,car_anchor_balanced_accuracy,target_bias_rmse,max_class_recall_gap_to_car,mean_class_recall_gap_to_car
skew_0.4_class_0,128,11,True,native32@Pz,native32,pz,operator_confusion_shrinkage,False,True,0.7604323372641207,0.448441247002398,0.44824016563147,1.4824749346664092,0.2030334252874508,0.3428571428571428,0.4720841959972395,0.3093843708431393,0.0476190476190476,0.0310904071773636
skew_0.4_class_0,128,12,True,native16@C1,native16,c1,uniform_prior_match,False,True,,0.4136690647482014,0.4133367839889579,1.4274470678559603,0.1359153983206172,0.3043478260869565,0.4158385093167702,0.3121724685970846,0.1238095238095238,0.1078847481021394
skew_0.4_class_0,128,12,True,native16@C1,native16,c1,fixed_topology_shrinkage,False,True,0.7521018479989161,0.407673860911271,0.40716011042098,1.4313044456947437,0.1435820870458407,0.2705314009661835,0.4158385093167702,0.3006689553977537,0.1545893719806763,0.0995686680469289
skew_0.4_class_0,128,12,True,native16@C1,native16,c1,operator_confusion_shrinkage,False,True,0.7521018479989161,0.4088729016786571,0.4085231193926846,1.432614243563256,0.1399143902614013,0.2705314009661835,0.4158385093167702,0.2381295996406322,0.1545893719806763,0.1033126293995859
skew_0.4_class_0,128,12,True,native16@C2,native16,c2,uniform_prior_match,False,True,,0.4052757793764988,0.4047101449275362,1.3802730314065648,0.1335711928793168,0.3043478260869565,0.4158385093167702,0.1703405773995541,0.1207729468599033,0.0516390614216701
skew_0.4_class_0,128,12,True,native16@C2,native16,c2,fixed_topology_shrinkage,False,True,0.7487050290818,0.4112709832134292,0.410904071773637,1.3770612020061306,0.138564936706714,0.357487922705314,0.4158385093167702,0.126623326422548,0.0628019323671497,0.0359903381642512
skew_0.4_class_0,128,12,True,native16@C2,native16,c2,operator_confusion_shrinkage,False,True,0.7487050290818,0.3992805755395683,0.3991373360938578,1.3857593047265138,0.1358509368761337,0.3333333333333333,0.4158385093167702,0.2197315728233851,0.0676328502415459,0.0456866804692891
skew_0.4_class_0,128,12,True,native16@C3,native16,c3,uniform_prior_match,False,True,,0.3968824940047961,0.3962905452035887,1.4113986315769402,0.1560749905624151,0.2415458937198067,0.4158385093167702,0.2473392898030639,0.1835748792270531,0.1055728088336784
skew_0.4_class_0,128,12,True,native16@C3,native16,c3,fixed_topology_shrinkage,False,True,0.7602602864047142,0.4064748201438849,0.4058488612836439,1.4106502888086818,0.1464029669340452,0.251207729468599,0.4158385093167702,0.1796111458847858,0.1739130434782608,0.0912525879917184
skew_0.4_class_0,128,12,True,native16@C3,native16,c3,operator_confusion_shrinkage,False,True,0.7602602864047142,0.4124700239808153,0.4119737750172532,1.410875779442134,0.1364131428702012,0.2367149758454106,0.4158385093167702,0.1213469014392096,0.1884057971014492,0.0974810213940648
skew_0.4_class_0,128,12,True,native16@C4,native16,c4,uniform_prior_match,False,True,,0.4052757793764988,0.4047446514837818,1.384223781219378,0.1237410704732647,0.323671497584541,0.4158385093167702,0.1834428805287555,0.1142857142857143,0.0682367149758454
skew_0.4_class_0,128,12,True,native16@C4,native16,c4,fixed_topology_shrinkage,False,True,0.7628133503863123,0.4052757793764988,0.4048654244306418,1.3815039122120627,0.1222592504662966,0.3140096618357488,0.4158385093167702,0.1323874162965021,0.0904761904761904,0.0562111801242236
skew_0.4_class_0,128,12,True,native16@C4,native16,c4,operator_confusion_shrinkage,False,True,0.7628133503863123,0.407673860911271,0.4074016563146998,1.3809625643397887,0.1163553306413182,0.3526570048309179,0.4158385093167702,0.1140724592723937,0.0571428571428571,0.0394582470669427
skew_0.4_class_0,128,12,True,native16@CP1,native16,cp1,uniform_prior_match,False,True,,0.422062350119904,0.4218771566597654,1.3844772926741924,0.1261667618964435,0.357487922705314,0.4158385093167702,0.1958570519440087,0.0917874396135265,0.0850931677018633
skew_0.4_class_0,128,12,True,native16@CP1,native16,cp1,fixed_topology_shrinkage,False,True,0.7607322815974605,0.420863309352518,0.4206349206349206,1.3876913394036572,0.1215909969777282,0.3671497584541063,0.4158385093167702,0.137789404604042,0.0676328502415458,0.057591442374051
skew_0.4_class_0,128,12,True,native16@CP1,native16,cp1,operator_confusion_shrinkage,False,True,0.7607322815974605,0.4232613908872901,0.4232056590752242,1.3980535202622746,0.1171676321161453,0.3719806763285024,0.4158385093167702,0.1860600447585999,0.1159420289855072,0.060127674258109
skew_0.4_class_0,128,12,True,native16@CP2,native16,cp2,uniform_prior_match,False,True,,0.3968824940047961,0.3965320910973084,1.3953072426939197,0.1445662343079346,0.3285024154589372,0.4158385093167702,0.2434868352290449,0.0966183574879226,0.0647170462387853
skew_0.4_class_0,128,12,True,native16@CP2,native16,cp2,fixed_topology_shrinkage,False,True,0.7627161193248821,0.3884892086330935,0.3881297446514838,1.3958469080017522,0.1543988663177214,0.3333333333333333,0.4158385093167702,0.1916808598315486,0.0917874396135265,0.0443754313319531
skew_0.4_class_0,128,12,True,native16@CP2,native16,cp2,operator_confusion_shrinkage,False,True,0.7627161193248821,0.3968824940047961,0.3966528640441684,1.3981665811102315,0.1476331449404473,0.3333333333333333,0.4158385093167702,0.2065622791561794,0.0917874396135265,0.0505175983436853
skew_0.4_class_0,128,12,True,native16@CP3,native16,cp3,uniform_prior_match,False,True,,0.3968824940047961,0.3964285714285714,1.3722682248321214,0.1393584401784174,0.2222222222222222,0.4158385093167702,0.1867436221722102,0.2028985507246377,0.1153726708074534
skew_0.4_class_0,128,12,True,native16@CP3,native16,cp3,fixed_topology_shrinkage,False,True,0.7579831767114147,0.4028776978417266,0.4023636991028295,1.372170838619213,0.1329803575887897,0.2318840579710145,0.4158385093167702,0.1274353309767207,0.1932367149758454,0.0950483091787439
skew_0.4_class_0,128,12,True,native16@CP3,native16,cp3,operator_confusion_shrinkage,False,True,0.7579831767114147,0.4028776978417266,0.4026224982746722,1.3801036181770747,0.1310456287641073,0.2270531400966183,0.4158385093167702,0.2039650656988353,0.1980676328502415,0.1048654244306418
skew_0.4_class_0,128,12,True,native16@CP4,native16,cp4,uniform_prior_match,False,True,,0.3932853717026379,0.3928226363008972,1.405102392060131,0.1400606840893327,0.2801932367149758,0.4158385093167702,0.2238372496116072,0.144927536231884,0.0851621808143547
skew_0.4_class_0,128,12,True,native16@CP4,native16,cp4,fixed_topology_shrinkage,False,True,0.7569222662676569,0.3908872901678657,0.3904589371980676,1.4020487495632037,0.1390130569211825,0.2995169082125604,0.4158385093167702,0.2045650030929947,0.1256038647342995,0.0731366459627329
skew_0.4_class_0,128,12,True,native16@CP4,native16,cp4,operator_confusion_shrinkage,False,True,0.7569222662676569,0.381294964028777,0.3809696342305038,1.398387474754493,0.1471338560606021,0.2850241545893719,0.4158385093167702,0.1669649013739844,0.1400966183574879,0.0732746721877156
skew_0.4_class_0,128,12,True,native16@CPz,native16,cpz,uniform_prior_match,False,True,,0.4148681055155875,0.4146307798481711,1.3846384338515587,0.1275394872295326,0.3526570048309179,0.4158385093167702,0.2203651986413807,0.072463768115942,0.0564527260179434
skew_0.4_class_0,128,12,True,native16@CPz,native16,cpz,fixed_topology_shrinkage,False,True,0.7642578166863618,0.4136690647482014,0.4133885438233264,1.3869244428913872,0.1362946132794245,0.3719806763285024,0.4158385093167702,0.1740829193119615,0.0531400966183575,0.0360248447204969
skew_0.4_class_0,128,12,True,native16@CPz,native16,cpz,operator_confusion_shrinkage,False,True,0.7642578166863618,0.4112709832134292,0.4111283643892339,1.396458889169079,0.1303938679750445,0.357487922705314,0.4158385093167702,0.1963940124699152,0.0821256038647342,0.0505348516218081
skew_0.4_class_0,128,12,True,native16@Cz,native16,cz,uniform_prior_match,False,True,,0.4040767386091127,0.4042097998619738,1.393705262187553,0.1357089654552467,0.3768115942028985,0.4158385093167702,0.2108423966909713,0.1380952380952381,0.0574189095928226
skew_0.4_class_0,128,12,True,native16@Cz,native16,cz,fixed_topology_shrinkage,False,True,0.7615834472075762,0.3968824940047961,0.3969461697722567,1.3937313395870965,0.143179491433376,0.3623188405797101,0.4158385093167702,0.191844397445393,0.1333333333333333,0.0477743271221532
skew_0.4_class_0,128,12,True,native16@Cz,native16,cz,operator_confusion_shrinkage,False,True,0.7615834472075762,0.4004796163069544,0.400655624568668,1.4033520842866938,0.1373623299795128,0.3428571428571428,0.4158385093167702,0.209847781283002,0.119047619047619,0.0562456866804692
skew_0.4_class_0,128,12,True,native16@FC1,native16,fc1,uniform_prior_match,False,True,,0.4148681055155875,0.4145100069013112,1.365409171341302,0.1212103802209138,0.3043478260869565,0.4158385093167702,0.3097191450528163,0.1207729468599033,0.0781055900621118
skew_0.4_class_0,128,12,True,native16@FC1,native16,fc1,fixed_topology_shrinkage,False,True,0.7545776429085851,0.4124700239808153,0.412111801242236,1.3656727751788786,0.1243576039241337,0.3188405797101449,0.4158385093167702,0.2982590597812455,0.106280193236715,0.0613181504485852
skew_0.4_class_0,128,12,True,native16@FC1,native16,fc1,operator_confusion_shrinkage,False,True,0.7545776429085851,0.422062350119904,0.421808143547274,1.3721142536156377,0.1138998181581747,0.3140096618357488,0.4158385093167702,0.2297393843857292,0.1159420289855072,0.0686680469289165
skew_0.4_class_0,128,12,True,native16@FC2,native16,fc2,uniform_prior_match,False,True,,0.4148681055155875,0.4145100069013113,1.393908342460291,0.116499536878436,0.3623188405797101,0.4158385093167702,0.2414444815549128,0.1285714285714286,0.0776915113871635
skew_0.4_class_0,128,12,True,native16@FC2,native16,fc2,fixed_topology_shrinkage,False,True,0.7592665357883893,0.4160671462829736,0.4158212560386473,1.3915994504792375,0.1303421828503532,0.3623188405797101,0.4158385093167702,0.1928340670588521,0.1142857142857143,0.0668219461697722
skew_0.4_class_0,128,12,True,native16@FC2,native16,fc2,operator_confusion_shrinkage,False,True,0.7592665357883893,0.4088729016786571,0.408816425120773,1.396055032877842,0.1176055004752266,0.3961352657004831,0.4158385093167702,0.2037491619317467,0.119047619047619,0.0669944789510007
skew_0.4_class_0,128,12,True,native16@FC3,native16,fc3,uniform_prior_match,False,True,,0.4088729016786571,0.4084195997239476,1.3681352388813828,0.1151632546434119,0.3043478260869565,0.4158385093167702,0.1496379118478939,0.1207729468599033,0.0767770876466528
skew_0.4_class_0,128,12,True,native16@FC3,native16,fc3,fixed_topology_shrinkage,False,True,0.7579636975414868,0.4136690647482014,0.4133367839889579,1.3646443064105325,0.1074018358794052,0.3671497584541063,0.4158385093167702,0.0906880409972483,0.0666666666666667,0.0479123533471359
skew_0.4_class_0,128,12,True,native16@FC3,native16,fc3,operator_confusion_shrinkage,False,True,0.7579636975414868,0.4124700239808153,0.4122670807453416,1.366852346137847,0.1033407395787151,0.3719806763285024,0.4158385093167702,0.1205158509419123,0.0531400966183575,0.0444271911663216
skew_0.4_class_0,128,12,True,native16@FC4,native16,fc4,uniform_prior_match,False,True,,0.3705035971223021,0.3701000690131125,1.3727191037489928,0.1317892377076349,0.2850241545893719,0.4158385093167702,0.1746203085493695,0.1571428571428571,0.1028812974465148
skew_0.4_class_0,128,12,True,native16@FC4,native16,fc4,fixed_topology_shrinkage,False,True,0.7526504394768947,0.3992805755395683,0.3989648033126294,1.3617601368791954,0.1121218550607367,0.2995169082125604,0.4158385093167702,0.1104200265771053,0.0857142857142857,0.0549689440993789
skew_0.4_class_0,128,12,True,native16@FC4,native16,fc4,operator_confusion_shrinkage,False,True,0.7526504394768947,0.3980815347721823,0.3979296066252588,1.359100833456211,0.0979752206196029,0.3381642512077294,0.4158385093167702,0.2442587684890665,0.0904761904761904,0.034575569358178
skew_0.4_class_0,128,12,True,native16@Fz,native16,fz,uniform_prior_match,False,True,,0.3884892086330935,0.3879572118702553,1.376918611696006,0.1357563746983631,0.2801932367149758,0.4158385093167702,0.124756593604827,0.144927536231884,0.0612491373360938
skew_0.4_class_0,128,12,True,native16@Fz,native16,fz,fixed_topology_shrinkage,False,True,0.7592544094800597,0.3944844124700239,0.3938060731538992,1.3854345155410317,0.135242017752327,0.2801932367149758,0.4158385093167702,0.0824500237821337,0.144927536231884,0.0625086266390614
skew_0.4_class_0,128,12,True,native16@Fz,native16,fz,operator_confusion_shrinkage,False,True,0.7592544094800597,0.3968824940047961,0.3962905452035886,1.3912170813589626,0.1292738847531653,0.2705314009661835,0.4158385093167702,0.1904571544853495,0.1545893719806763,0.0577467218771566
skew_0.4_class_0,128,12,True,native16@Pz,native16,pz,uniform_prior_match,False,True,,0.3848920863309352,0.3844893029675639,1.3632254927965015,0.1490807713289803,0.2801932367149758,0.4158385093167702,0.2718049566856322,0.144927536231884,0.0958764665286404
skew_0.4_class_0,128,12,True,native16@Pz,native16,pz,fixed_topology_shrinkage,False,True,0.7604323372641207,0.3920863309352518,0.3916839199447895,1.3591132935474506,0.1421559744287344,0.3188405797101449,0.4158385093167702,0.1680675109271198,0.0761904761904762,0.0622498274672187
skew_0.4_class_0,128,12,True,native16@Pz,native16,pz,operator_confusion_shrinkage,False,True,0.7604323372641207,0.3920863309352518,0.3918391994478951,1.3625084371883558,0.1375756336222536,0.3526570048309179,0.4158385093167702,0.192751761990009,0.0809523809523809,0.0527087646652864
skew_0.4_class_0,128,12,True,native32@C1,native32,c1,uniform_prior_match,False,True,,0.4364508393285372,0.4363181504485852,1.4239364869732078,0.196773969300644,0.3188405797101449,0.4720841959972395,0.3989278137526477,0.1523809523809524,0.0959799861973775
skew_0.4_class_0,128,12,True,native32@C1,native32,c1,fixed_topology_shrinkage,False,True,0.7521018479989161,0.447242206235012,0.4471187025534852,1.4241053981103182,0.1936514176988981,0.3768115942028985,0.4720841959972395,0.2798784019498829,0.119047619047619,0.0611283643892339
skew_0.4_class_0,128,12,True,native32@C1,native32,c1,operator_confusion_shrinkage,False,True,0.7521018479989161,0.447242206235012,0.4471014492753624,1.4401040950251582,0.1911924459111132,0.3623188405797101,0.4720841959972395,0.2643828042305549,0.0999999999999999,0.0612146307798481
skew_0.4_class_0,128,12,True,native32@C2,native32,c2,uniform_prior_match,False,True,,0.4532374100719424,0.4529848171152519,1.3903921001989408,0.1871705637157265,0.357487922705314,0.4720841959972395,0.2818932960834187,0.0904761904761904,0.0623706004140787
skew_0.4_class_0,128,12,True,native32@C2,native32,c2,fixed_topology_shrinkage,False,True,0.7487050290818,0.4544364508393285,0.4542788129744651,1.4038375405031498,0.1867505958797771,0.3857142857142857,0.4720841959972395,0.2157733726634433,0.080952380952381,0.044375431331953
skew_0.4_class_0,128,12,True,native32@C2,native32,c2,operator_confusion_shrinkage,False,True,0.7487050290818,0.448441247002398,0.4483091787439613,1.4325034268239312,0.1931740459153329,0.3619047619047619,0.4720841959972395,0.2961897776661226,0.0761904761904762,0.0527605244996549
skew_0.4_class_0,128,12,True,native32@C3,native32,c3,uniform_prior_match,False,True,,0.4436450839328537,0.4434782608695652,1.4077801444975595,0.1879839605492211,0.3381642512077294,0.4720841959972395,0.3720044075866812,0.1285714285714285,0.0815734989648033
skew_0.4_class_0,128,12,True,native32@C3,native32,c3,fixed_topology_shrinkage,False,True,0.7602602864047142,0.447242206235012,0.4469979296066252,1.4118882972603384,0.191941719276319,0.3526570048309179,0.4720841959972395,0.2597114974890451,0.0857142857142857,0.0564182194616977
skew_0.4_class_0,128,12,True,native32@C3,native32,c3,operator_confusion_shrinkage,False,True,0.7602602864047142,0.4460431654676259,0.4458247066942719,1.433692131401432,0.1905347997294146,0.3478260869565217,0.4720841959972395,0.2910320291271609,0.0821256038647343,0.0576604554865424
skew_0.4_class_0,128,12,True,native32@C4,native32,c4,uniform_prior_match,False,True,,0.4424460431654676,0.4421842650103519,1.4071323800108542,0.1868502185566433,0.357487922705314,0.4720841959972395,0.2694231016915048,0.0904761904761904,0.0515700483091787
skew_0.4_class_0,128,12,True,native32@C4,native32,c4,fixed_topology_shrinkage,False,True,0.7628133503863123,0.4460431654676259,0.4458419599723947,1.4136207396725176,0.1852353124341899,0.3857142857142857,0.4720841959972395,0.2163978350045678,0.0857142857142857,0.0334886128364389
skew_0.4_class_0,128,12,True,native32@C4,native32,c4,operator_confusion_shrinkage,False,True,0.7628133503863123,0.448441247002398,0.4482229123533471,1.4323364537434595,0.1853888778776726,0.3768115942028985,0.4720841959972395,0.2765147044139538,0.0714285714285715,0.0431849551414769
skew_0.4_class_0,128,12,True,native32@C5,native32,c5,uniform_prior_match,False,True,,0.4364508393285372,0.4363526570048309,1.3595126765883454,0.1832715846329957,0.3571428571428571,0.4720841959972395,0.3086457182265828,0.1047619047619048,0.0647170462387854
