condition,batch_size,repeat,stress_construction_uses_labels,target_view,montage,held_out_reference,method,target_reference_labels_used,target_unlabeled_logits_used,prior_match_weight,accuracy,balanced_accuracy,nll,ece_15,worst_class_recall,car_anchor_balanced_accuracy,target_bias_rmse,max_class_recall_gap_to_car,mean_class_recall_gap_to_car
random,256,5,False,native16@FC1,native16,fc1,prior_match,False,True,,0.3908872901678657,0.3907694962042788,1.398317040659803,0.1882504501291695,0.3671497584541063,0.4229296066252588,0.058149879696885336,0.11428571428571427,0.04423740510697033
random,256,5,False,native16@FC1,native16,fc1,topology_shrinkage,False,True,0.8837766349028225,0.3872901678657074,0.3871808143547274,1.3983972193500231,0.19182259537755597,0.35714285714285715,0.4229296066252588,0.0549704053612652,0.12857142857142856,0.042995169082125584
random,256,5,False,native16@FC2,native16,fc2,prior_match,False,True,,0.3932853717026379,0.3930814354727399,1.402126564623731,0.18531621095470133,0.2995169082125604,0.4229296066252588,0.0772543461788054,0.0714285714285714,0.03951000690131126
random,256,5,False,native16@FC2,native16,fc2,topology_shrinkage,False,True,0.8761118231899803,0.38369304556354916,0.3835231193926846,1.4013037791369611,0.19570972583287993,0.3188405797101449,0.4229296066252588,0.029119947568343164,0.11428571428571427,0.0394064872325742
random,256,5,False,native16@FC3,native16,fc3,prior_match,False,True,,0.4064748201438849,0.40646997929606626,1.3811150238310224,0.15493961773681728,0.34285714285714286,0.4229296066252588,0.051305840062504555,0.14285714285714285,0.05496894409937887
random,256,5,False,native16@FC3,native16,fc3,topology_shrinkage,False,True,0.8746232038458099,0.40047961630695444,0.4005003450655625,1.3826550083444835,0.156120794348662,0.3523809523809524,0.4229296066252588,0.10050227228686541,0.1333333333333333,0.04899930986887509
random,256,5,False,native16@FC4,native16,fc4,prior_match,False,True,,0.40047961630695444,0.4003623188405797,1.4520454288040188,0.19875012142408927,0.36231884057971014,0.4229296066252588,0.08506985023572847,0.11428571428571427,0.03699102829537611
random,256,5,False,native16@FC4,native16,fc4,topology_shrinkage,False,True,0.8846827649689036,0.39688249400479614,0.3967218771566598,1.4559611500298595,0.19258103571817112,0.34299516908212563,0.4229296066252588,0.06906042975077752,0.11428571428571427,0.033350586611456165
random,256,5,False,native16@Fz,native16,fz,prior_match,False,True,,0.381294964028777,0.3813319530710835,1.3659677875052039,0.1698582942852251,0.2995169082125604,0.4229296066252588,0.06045890900320022,0.1476190476190476,0.07299861973775017
random,256,5,False,native16@Fz,native16,fz,topology_shrinkage,False,True,0.8827507807347866,0.37889688249400477,0.37896825396825395,1.3731301348480078,0.17189501145262068,0.2898550724637681,0.4229296066252588,0.07458351523043459,0.15714285714285714,0.08260869565217392
random,256,5,False,native16@Pz,native16,pz,prior_match,False,True,,0.42565947242206237,0.4252933057280884,1.4872055073398867,0.19515859657786347,0.2946859903381642,0.4229296066252588,0.11098032553441865,0.0483091787439614,0.0431849551414769
random,256,5,False,native16@Pz,native16,pz,topology_shrinkage,False,True,0.8857450909846566,0.4196642685851319,0.4193236714975846,1.491305952289539,0.1990660927403631,0.28502415458937197,0.4229296066252588,0.11375670953397546,0.05797101449275366,0.046808143547274
random,256,5,False,native32@C1,native32,c1,prior_match,False,True,,0.4832134292565947,0.4829710144927536,1.4535600394924701,0.21691583177579415,0.3761904761904762,0.5115251897860593,0.07878792250700581,0.08571428571428574,0.04304692891649416
random,256,5,False,native32@C1,native32,c1,topology_shrinkage,False,True,0.8849688864420188,0.4856115107913669,0.48538647342995167,1.4539894386130623,0.21490165935118136,0.3761904761904762,0.5115251897860593,0.07431690199976644,0.08571428571428574,0.04063146997929609
random,256,5,False,native32@C2,native32,c2,prior_match,False,True,,0.49280575539568344,0.49244306418219463,1.436630598923849,0.22551338394733678,0.38095238095238093,0.5115251897860593,0.1119360391169416,0.080952380952381,0.03347135955831611
random,256,5,False,native32@C2,native32,c2,topology_shrinkage,False,True,0.8839786707497556,0.49280575539568344,0.4924258109040718,1.4330064412533399,0.22499594477740442,0.3904761904761905,0.5115251897860593,0.08566532219486533,0.07142857142857145,0.028692201518288468
random,256,5,False,native32@C3,native32,c3,prior_match,False,True,,0.4724220623501199,0.47198067632850244,1.4157486219495323,0.20832315484561256,0.3671497584541063,0.5115251897860593,0.04215911282387588,0.05714285714285716,0.039544513457556926
random,256,5,False,native32@C3,native32,c3,topology_shrinkage,False,True,0.8744000015891997,0.46882494004796166,0.4683574879227053,1.4220582200066123,0.21340781430857042,0.3526570048309179,0.5115251897860593,0.08074337003571334,0.06190476190476191,0.04316770186335403
random,256,5,False,native32@C4,native32,c4,prior_match,False,True,,0.4952038369304556,0.49463423050379574,1.4015451785842983,0.210924856089564,0.40096618357487923,0.5115251897860593,0.14136126478684422,0.053140096618357446,0.016890959282263626
random,256,5,False,native32@C4,native32,c4,topology_shrinkage,False,True,0.8737242924498354,0.49760191846522783,0.49703243616287096,1.398051423504281,0.21056922626978863,0.4057971014492754,0.5115251897860593,0.07807572560154137,0.053140096618357446,0.014492753623188387
random,256,5,False,native32@C5,native32,c5,prior_match,False,True,,0.49640287769784175,0.4958937198067633,1.4121276492239312,0.18921606041144806,0.3904761904761905,0.5115251897860593,0.07277066678782206,0.07142857142857145,0.041821946169772264
random,256,5,False,native32@C5,native32,c5,topology_shrinkage,False,True,0.8798206610751625,0.4952038369304556,0.4947377501725328,1.4016213220665528,0.18813420207356682,0.4,0.5115251897860593,0.06064760233100252,0.06190476190476191,0.03107315389924084
random,256,5,False,native32@C6,native32,c6,prior_match,False,True,,0.49280575539568344,0.49221877156659766,1.3772449718748492,0.200639148708475,0.4057971014492754,0.5115251897860593,0.16551473577261247,0.07729468599033812,0.03600759144237406
random,256,5,False,native32@C6,native32,c6,topology_shrinkage,False,True,0.886095048945271,0.49160671462829736,0.49102829537612147,1.3798655329948026,0.2026822942275084,0.4057971014492754,0.5115251897860593,0.16732051931275524,0.07729468599033812,0.037198067632850246
random,256,5,False,native32@CP1,native32,cp1,prior_match,False,True,,0.47721822541966424,0.47698412698412695,1.5205271971400374,0.25254071531554745,0.3619047619047619,0.5115251897860593,0.11198756032283048,0.10000000000000003,0.034541062801932365
random,256,5,False,native32@CP1,native32,cp1,topology_shrinkage,False,True,0.8826835237977086,0.47721822541966424,0.47698412698412695,1.523983208836756,0.25333303927777834,0.35714285714285715,0.5115251897860593,0.11795733142149507,0.10476190476190478,0.034541062801932365
random,256,5,False,native32@CP2,native32,cp2,prior_match,False,True,,0.49280575539568344,0.4924775707384403,1.4500923982821021,0.22451372682056928,0.4095238095238095,0.5115251897860593,0.13571288959294323,0.05238095238095242,0.03595583160800553
random,256,5,False,native32@CP2,native32,cp2,topology_shrinkage,False,True,0.8849511635332862,0.4940047961630695,0.49366804692891647,1.4494666207165645,0.22345657654071027,0.4142857142857143,0.5115251897860593,0.11444320450246441,0.047619047619047616,0.03476535541752933
random,256,5,False,native32@CP3,native32,cp3,prior_match,False,True,,0.44844124700239807,0.44794685990338157,1.4770882738885638,0.2453692678536898,0.2753623188405797,0.5115251897860593,0.05383046196453044,0.13526570048309178,0.06357832988267773
random,256,5,False,native32@CP3,native32,cp3,topology_shrinkage,False,True,0.879520874116502,0.44244604316546765,0.44194271911663213,1.4891060913210017,0.2537521317603091,0.2560386473429952,0.5115251897860593,0.08503893346948309,0.1545893719806763,0.07199792960662527
random,256,5,False,native32@CP4,native32,cp4,prior_match,False,True,,0.49640287769784175,0.4958419599723948,1.4227744570790948,0.2050911934075118,0.40096618357487923,0.5115251897860593,0.1429952986345239,0.048309178743961345,0.018064182194616973
random,256,5,False,native32@CP4,native32,cp4,topology_shrinkage,False,True,0.884236706449175,0.49640287769784175,0.4958419599723948,1.420766889314007,0.204957459323571,0.40096618357487923,0.5115251897860593,0.11189572661116441,0.048309178743961345,0.0156832298136646
random,256,5,False,native32@CP5,native32,cp5,prior_match,False,True,,0.4616306954436451,0.4610420979986197,1.4289503461408366,0.23360077247726646,0.30434782608695654,0.5115251897860593,0.1322812868305366,0.10628019323671495,0.0647688060731539
random,256,5,False,native32@CP5,native32,cp5,topology_shrinkage,False,True,0.8807695533215617,0.4616306954436451,0.4610420979986197,1.4169939901627226,0.2313385504345918,0.30434782608695654,0.5115251897860593,0.10872161458186443,0.10628019323671495,0.06238785369220151
random,256,5,False,native32@CP6,native32,cp6,prior_match,False,True,,0.4892086330935252,0.4886128364389234,1.4168276406155345,0.2147430168259602,0.3864734299516908,0.5115251897860593,0.18646931725163218,0.0579710144927536,0.03481711525189787
random,256,5,False,native32@CP6,native32,cp6,topology_shrinkage,False,True,0.8812957729219635,0.4880095923261391,0.48743961352657006,1.4088156862406702,0.213849432705682,0.3864734299516908,0.5115251897860593,0.1808383029114252,0.053140096618357446,0.028847481021394047
random,256,5,False,native32@CPz,native32,cpz,prior_match,False,True,,0.4940047961630695,0.4935990338164251,1.4766092795650423,0.22207976420864683,0.4,0.5115251897860593,0.147739553229871,0.06190476190476191,0.029934437543133185
random,256,5,False,native32@CPz,native32,cpz,topology_shrinkage,False,True,0.8847369673870978,0.49280575539568344,0.4924258109040717,1.4748151993025715,0.22338810671842055,0.4,0.5115251897860593,0.12556244599091856,0.06190476190476191,0.031176673567977917
random,256,5,False,native32@Cz,native32,cz,prior_match,False,True,,0.4904076738609113,0.48994133885438235,1.4183954919353687,0.22418831603533712,0.40096618357487923,0.5115251897860593,0.10247178982748226,0.047619047619047616,0.023964803312629387
random,256,5,False,native32@Cz,native32,cz,topology_shrinkage,False,True,0.8835135237455445,0.4892086330935252,0.4887508626639061,1.4188571719682246,0.22551075668072712,0.40096618357487923,0.5115251897860593,0.10158318595329591,0.05238095238095242,0.025155279503105588
random,256,5,False,native32@F1,native32,f1,prior_match,False,True,,0.4832134292565947,0.48295376121463074,1.3926353408150254,0.19557142210963271,0.4,0.5115251897860593,0.10483311065999139,0.06190476190476191,0.03340234644582471
random,256,5,False,native32@F1,native32,f1,topology_shrinkage,False,True,0.8835003936036024,0.48201438848920863,0.4817115251897861,1.3902799455589596,0.1954327956363015,0.40096618357487923,0.5115251897860593,0.0885932057804822,0.05714285714285716,0.02981366459627327
random,256,5,False,native32@F2,native32,f2,prior_match,False,True,,0.486810551558753,0.48643892339544514,1.365647053878598,0.19166324644128416,0.40096618357487923,0.5115251897860593,0.1026157478977781,0.05238095238095242,0.025086266390614217
random,256,5,False,native32@F2,native32,f2,topology_shrinkage,False,True,0.8822263835886462,0.4904076738609113,0.4900448585231194,1.35806411625026,0.18628337464504174,0.4057971014492754,0.5115251897860593,0.09601805427198445,0.04285714285714287,0.021480331262939953
random,256,5,False,native32@F3,native32,f3,prior_match,False,True,,0.4880095923261391,0.48762939958592133,1.3750569410511548,0.18796747594554675,0.3961352657004831,0.5115251897860593,0.060943404407421804,0.07619047619047614,0.02627674258109039
random,256,5,False,native32@F3,native32,f3,topology_shrinkage,False,True,0.8824107306791232,0.4880095923261391,0.48762939958592133,1.371864111377165,0.18754545384286617,0.3961352657004831,0.5115251897860593,0.02600314000390566,0.08571428571428574,0.031038647342995163
random,256,5,False,native32@F4,native32,f4,prior_match,False,True,,0.5011990407673861,0.5008971704623878,1.3707687347522324,0.18614785085946697,0.42857142857142855,0.5115251897860593,0.1256788687364687,0.0531400966183575,0.037198067632850246
random,256,5,False,native32@F4,native32,f4,topology_shrinkage,False,True,0.8706755254076913,0.5023980815347722,0.5021221532091097,1.3616900437528225,0.18214876075872102,0.42857142857142855,0.5115251897860593,0.1669779535080773,0.05797101449275366,0.038388543823326446
random,256,5,False,native32@FC1,native32,fc1,prior_match,False,True,,0.4988009592326139,0.49839544513457557,1.3462269274767535,0.1870178044537131,0.4057971014492754,0.5115251897860593,0.058732849522408065,0.023809523809523836,0.013129744651483782
random,256,5,False,native32@FC1,native32,fc1,topology_shrinkage,False,True,0.8837766349028225,0.4988009592326139,0.49839544513457557,1.347535639752427,0.18735361517283947,0.4057971014492754,0.5115251897860593,0.06496021081446082,0.023809523809523836,0.013129744651483782
random,256,5,False,native32@FC2,native32,fc2,prior_match,False,True,,0.5047961630695443,0.5044513457556936,1.3658191603890795,0.19213108408712198,0.43333333333333335,0.5115251897860593,0.12354478645759308,0.03864734299516909,0.02639751552795032
random,256,5,False,native32@FC2,native32,fc2,topology_shrinkage,False,True,0.8761118231899803,0.5071942446043165,0.5068495514147688,1.3612024702397068,0.18923509219558815,0.44285714285714284,0.5115251897860593,0.08939692786583203,0.043478260869565244,0.02641476880607317
random,256,5,False,native32@FC3,native32,fc3,prior_match,False,True,,0.4832134292565947,0.4828329882677709,1.3685389391672,0.20365784130212655,0.3904761904761905,0.5115251897860593,0.06649559178436615,0.07142857142857145,0.035938578329882676
random,256,5,False,native32@FC3,native32,fc3,topology_shrinkage,False,True,0.8746232038458099,0.4832134292565947,0.4828329882677709,1.3686937265732475,0.2035568393755734,0.3904761904761905,0.5115251897860593,0.07143266389026497,0.07142857142857145,0.035938578329882676
random,256,5,False,native32@FC4,native32,fc4,prior_match,False,True,,0.511990407673861,0.5115942028985507,1.379614399163572,0.18524297042468962,0.44761904761904764,0.5115251897860593,0.11009710945657825,0.048309178743961345,0.02408557625948929
random,256,5,False,native32@FC4,native32,fc4,topology_shrinkage,False,True,0.8846827649689036,0.513189448441247,0.5127846790890269,1.377807593497897,0.18411923219236045,0.44761904761904764,0.5115251897860593,0.08085216498834992,0.0531400966183575,0.02531055900621118
random,256,5,False,native32@FC5,native32,fc5,prior_match,False,True,,0.48081534772182255,0.48071083505866113,1.3180965095990316,0.1525093400622875,0.37142857142857144,0.5115251897860593,0.03860848256603615,0.09047619047619049,0.05496894409937887
random,256,5,False,native32@FC5,native32,fc5,topology_shrinkage,False,True,0.8792067180333097,0.47961630695443647,0.47948585231193924,1.3196928011301552,0.15379073664110104,0.36666666666666664,0.5115251897860593,0.016664917197199536,0.09523809523809529,0.05860938578329884
random,256,5,False,native32@FC6,native32,fc6,prior_match,False,True,,0.49640287769784175,0.4957556935817805,1.3155066906979322,0.1727346903267173,0.40096618357487923,0.5115251897860593,0.17124842612012403,0.07246376811594202,0.039579020013802604
